I           X1          NDT_H       VX1_H       TMP_H       NDT_HE      VX1_HE      TMP_HE      NDT_H+      VX1_H+      TMP_H+      NDT_HE+     VX1_HE+     TMP_HE+     NDT_ELC     VX1_ELC     TMP_ELC     
24          9.8184e+09  5.5281e+12  -2.1602e+02 1.3496e+03  5.6789e+11  -2.1670e+02 1.3496e+03  9.1611e+06  -2.1606e+02 1.3496e+03  9.2857e+03  -2.1769e+02 1.3496e+03  9.1704e+06  0.0000e+00  1.3504e+03  
25          9.8238e+09  5.2910e+12  -1.8070e+02 1.3421e+03  5.4087e+11  -1.8142e+02 1.3421e+03  9.4610e+06  -1.8073e+02 1.3421e+03  1.0365e+04  -1.8246e+02 1.3421e+03  9.4714e+06  0.0000e+00  1.3429e+03  
26          9.8293e+09  5.0553e+12  -1.4832e+02 1.3346e+03  5.1434e+11  -1.4910e+02 1.3346e+03  9.7722e+06  -1.4836e+02 1.3346e+03  1.1599e+04  -1.5020e+02 1.3346e+03  9.7838e+06  0.0000e+00  1.3354e+03  
27          9.8348e+09  4.8219e+12  -1.1892e+02 1.3270e+03  4.8840e+11  -1.1975e+02 1.3270e+03  1.0095e+07  -1.1896e+02 1.3270e+03  1.3011e+04  -1.2091e+02 1.3270e+03  1.0108e+07  0.0000e+00  1.3278e+03  
28          9.8404e+09  4.5916e+12  -9.2518e+01 1.3193e+03  4.6312e+11  -9.3403e+01 1.3193e+03  1.0430e+07  -9.2561e+01 1.3193e+03  1.4629e+04  -9.4632e+01 1.3193e+03  1.0445e+07  0.0000e+00  1.3201e+03  
29          9.8461e+09  4.3650e+12  -6.9180e+01 1.3116e+03  4.3858e+11  -7.0126e+01 1.3116e+03  1.0777e+07  -6.9225e+01 1.3116e+03  1.6485e+04  -7.1422e+01 1.3116e+03  1.0794e+07  0.0000e+00  1.3124e+03  
30          9.8519e+09  4.1429e+12  -4.8985e+01 1.3038e+03  4.1483e+11  -4.9996e+01 1.3038e+03  1.1137e+07  -4.9032e+01 1.3038e+03  1.8617e+04  -5.1361e+01 1.3038e+03  1.1156e+07  0.0000e+00  1.3046e+03  
31          9.8578e+09  3.9258e+12  -3.2036e+01 1.2960e+03  3.9193e+11  -3.3116e+01 1.2960e+03  1.1509e+07  -3.2085e+01 1.2960e+03  2.1067e+04  -3.4553e+01 1.2960e+03  1.1530e+07  0.0000e+00  1.2967e+03  
32          9.8638e+09  3.7144e+12  -1.8460e+01 1.2880e+03  3.6992e+11  -1.9615e+01 1.2880e+03  1.1894e+07  -1.8512e+01 1.2880e+03  2.3883e+04  -2.1124e+01 1.2880e+03  1.1918e+07  0.0000e+00  1.2887e+03  
33          9.8698e+09  3.5091e+12  -8.4113e+00 1.2800e+03  3.4882e+11  -9.6461e+00 1.2800e+03  1.2292e+07  -8.4654e+00 1.2800e+03  2.7122e+04  -1.1228e+01 1.2800e+03  1.2319e+07  0.0000e+00  1.2807e+03  
